# NGC 0584  
# 
# An Atlas of Galaxy Spectral Energy Distributions from the Ultraviolet to the Mid-Infrared
# Brown et al. (2014)
# http://dx.doi.org/10.5072/03/529D3551F0117
# http://dx.doi.org/10.17909/t9-5bxk-dh29
# 
# The Spectral Energy Distributions of Active Galactic Nuclei
# Brown et al. (2019)
# http://dx.doi.org/10.17909/t9-3dbt-8734
# 
# Column 1: Observed wavelength (um)
# Column 2: L_nu (W/Hz)
# Column 3: f_lam (erg/s/cm2/A)
# Column 4: Source (0 = model, 1 = Optical Spectrun, 2 = Akari, 3 = Spitzer IRS)
# 
    0.324636 8.792633e+20 2.080760e-01 0 
    0.326887 1.044526e+21 2.437925e-01 0 
    0.329153 1.036868e+21 2.386845e-01 0 
    0.330672 9.808161e+20 2.237120e-01 0 
    0.332198 9.320812e+20 2.106474e-01 0 
    0.332964 1.050481e+21 2.363145e-01 0 
    0.333732 9.779594e+20 2.189886e-01 0 
    0.334501 1.002892e+21 2.235402e-01 0 
    0.335272 9.166041e+20 2.033685e-01 0 
    0.336045 1.047403e+21 2.313211e-01 0 
    0.336820 1.040034e+21 2.286379e-01 0 
    0.337596 8.222113e+20 1.799224e-01 0 
    0.338374 8.412310e+20 1.832389e-01 0 
    0.339154 1.071137e+21 2.322456e-01 0 
    0.339936 1.111146e+21 2.398133e-01 0 
    0.340720 1.073264e+21 2.305727e-01 0 
    0.341505 1.027164e+21 2.196555e-01 0 
    0.342292 1.214970e+21 2.586238e-01 0 
    0.343082 1.133700e+21 2.402142e-01 0 
    0.343872 1.162600e+21 2.452072e-01 0 
    0.344665 7.715443e+20 1.619806e-01 0 
    0.345460 1.146279e+21 2.395473e-01 0 
    0.346256 9.423626e+20 1.960288e-01 0 
    0.347054 1.089289e+21 2.255513e-01 0 
    0.347854 8.611545e+20 1.774939e-01 0 
    0.348656 1.054408e+21 2.163271e-01 0 
    0.349460 9.482689e+20 1.936569e-01 0 
    0.350265 1.221421e+21 2.482952e-01 0 
