id,zpk,uv,vj
16891,0.9033,0.40738934726304876,0.6089792655931987
16895,0.6628,1.0101882190967757,0.9374720534779399
16897,0.6841,1.6826513009332054,1.2157088058062726
16898,0.6218,1.8606086871508758,1.0671360155890106
16899,0.7388,1.9138413284186875,1.3908820717379236
16902,0.8983,0.3137445018730176,0.10174819957461523
16905,0.3434,0.6635597383698517,0.36968505122261064
16906,1.2285,0.695568767961884,0.5139660455425705
16909,0.5505,0.58288907271886,0.5533336338515511
16913,1.0128,0.5474336607907588,0.385660151611237
16914,0.2142,1.4052124367115262,0.8589924429217888
16915,1.7304,0.6325275542096342,0.3699201101804164
16917,0.9861,0.8478118723650532,0.9413281594511034
16920,1.5182,0.5259803565177847,0.32947952382708934
16924,1.4381,0.7987285353196931,0.808144875732534
16925,0.6092,0.6985282047106836,0.37898572151355836
16926,0.2022,1.3552564898333408,0.7219471706168861
16931,1.3167,0.5608855383988782,0.4029062740088243
16937,1.6557,0.33796853368758306,1.2750902311049437
16940,1.8849,0.9151277765271786,0.5301983794103577
16941,0.6002,0.5967790455316333,0.06350480703169481
16942,1.654,0.8214914722836326,-0.019798137902711233
16944,1.6252,0.6240409218183132,0.8422352716389376
16945,0.2084,1.0383398885962158,0.619045155243942
16951,1.103,0.4382060306080682,1.3678845060405465
16957,1.5077,0.8496896359215533,0.7051882805666025
16959,0.2444,0.49491590602777435,0.26543806772690104
16961,1.232,0.9948483317249242,0.32732756595152424
16965,1.2228,0.7212468295027747,0.744952060348492
16969,1.149,0.4315689167639789,0.11661010546543338
16973,1.3223,0.6027232323318223,0.391802206873507
16978,1.5996,0.7186060519776518,0.6352823310280904
16980,1.5648,0.5940736814085774,0.13811879074758693
16981,0.2304,1.9324821771245517,1.2973229432893874
16983,0.5233,0.34323112813690315,0.2670324674700275
16985,1.3064,0.2893292325637873,-0.3647389673716859
16988,0.8286,0.572938645244367,1.1882118204186938
16991,1.7491,0.33889009548984816,1.8435879228964467
16992,0.9589,0.7345412623951368,0.33739478403242984
16994,0.6776,0.8117181716390292,0.2667974666886259
16995,1.8184,0.7831092461586948,0.819595550229355
16999,0.2296,1.519860285909374,0.9143841615637918
17004,1.3716,0.6685687032680541,0.17595735604984952
17013,1.6964,1.1098102105914407,-0.281009977455728
17018,0.8877,0.4949747423473063,0.5112257048204683
17019,0.7218,0.6911516485644178,0.3788155565063782
17021,1.5971,0.8549779249468052,0.915790196762206
17029,0.6088,0.5350872756650276,0.34912388418042895
17030,0.2334,1.5719147604785668,0.9977447024092285
17031,0.2337,1.5714325093077157,1.0260209783450591
17033,1.5139,0.2953900228092827,-0.3464055613739241
17035,0.4229,0.7755235024096301,0.43424366776971723
17039,1.949,0.5473300411094151,0.41778022317872754
17046,1.6411,0.7601714723965145,0.8266658078578928
17050,0.6848,1.5499566330374392,0.978964998631394
17053,0.4572,0.6225396352473069,0.2889694480557914
17054,0.7278,1.011595701936816,1.0625645872622371
17055,0.3595,0.4523674102039834,0.09681234089282853
17056,1.7455,0.6656015537378082,0.47977228090789836
17058,1.0081,0.43144709500932876,0.5045328834938836
17061,0.3853,0.8749516491481231,0.5931983076638936
17063,0.6581,0.6383575547733891,0.4122250492282902
17066,0.6315,0.6371305817150699,0.47589915657429316
17068,1.4922,0.5829738392293464,0.15585428301524473
17070,0.302,0.7614837897768467,0.5298293105571013
17074,0.6703,1.7338563381625924,1.5025609328199785
17076,0.8101,0.7308274119509477,0.37813247840865216
17081,1.2443,0.7406008086424656,0.5154842152550501
17085,1.4343,0.656051592460738,0.45771185478998433
17086,0.3422,1.1690066496480327,0.5845561737152352
17087,0.5991,0.3375550351881742,0.2359974318355782
17088,0.9089,0.8674926960917801,0.2509092330265865
17091,0.2382,1.50837652891148,0.9982137538050964
17092,0.2338,1.5993723745396053,1.034150704572827
17093,1.2212,0.5140321038429505,0.7157951476720505
17095,0.6855,0.5535816651563223,0.2023784026982085
17100,0.3152,0.8638863076176158,0.5553144266159045
17105,0.4268,1.460794670852458,1.6135037798863365
17107,1.3885,0.8991729077195565,0.657291932302563
17110,0.2657,0.6892939749692353,0.6313633051563663
17111,0.3677,0.7869075793452787,0.5469855066737459
17112,0.703,1.7331674158628445,1.5948799909131992
17116,0.2119,1.9390054152278893,1.4039619425257612
17117,1.9003,0.33821828314210123,1.307617823494958
17119,1.2012,1.3380113827588929,1.144157603141057
17120,0.6576,0.8997679595517916,0.21094596866502258
17123,0.5726,0.7970367079418388,0.7015241517502702
17124,1.1071,0.570251837986163,0.14285119525544232
17126,1.077,0.5465953423651975,0.2508396760526601
17127,0.7996,0.9687824781696541,0.031000239168111676
17128,0.9338,0.8549983418756035,0.6060248669196184
17130,0.2175,0.694878894745905,0.44163158789629975
17135,0.2277,1.751559395531089,1.1903046310343193
17136,1.2254,0.5730976459073318,0.3548078254056932
17137,1.0904,0.4475573534937496,0.833957286146962
17141,1.3361,0.34271550379076743,0.16593330874644963
17142,1.5166,1.1000471644225343,0.7838675578654097
17144,1.6769,0.8145549411860422,0.2068508020703952
17147,1.2917,1.1068777916481807,1.2588145980147658
17150,1.8211,0.5817983799957105,0.35708116673404433
17151,0.5592,0.7416384763369912,0.06262095563016956
17153,1.5751,0.47027592683846464,0.5035997692453797
17156,1.1624,0.7113198115475114,0.31860206962705817
17159,0.6569,0.6487295852694075,0.47961440058476157
17162,0.9974,0.8323807665707115,0.3557771100239151
17163,0.2328,0.5822767411500394,0.26829673893884376
17167,0.8001,1.2491120069795016,0.7455471366643245
17171,0.9771,0.31176884431152985,0.21869505321816973
17173,0.3347,1.7220878947175926,1.3595638528161267
17177,0.8973,0.9555158515986335,0.811388524202826
17178,0.8961,1.3323395107445997,1.2802980890965259
17181,0.2298,2.193506738541352,1.3437959245780924
17184,0.3033,0.5877759552887447,0.1566047892724285
17189,1.5382,1.4955817784525003,0.8405100679916124
17190,0.2002,0.6551471673261489,0.7504534349813561
17193,1.7095,0.5507083745293784,0.040265232795967165
17195,0.9131,1.4119261397974512,1.3928468068728357
17197,1.599,0.8021114828976046,0.625862560496536
17202,0.3579,1.317288633520434,0.9033909189963722
17204,0.2256,1.4393801848816423,0.8345196004979663
17205,1.7232,1.3353582586168251,1.6020928978427165
17206,0.6127,0.5842329825046413,0.0742575499307847
17207,1.8944,1.2940547833023999,1.32174026089724
17209,1.379,0.7545209206894903,1.029975922083782
17211,0.2266,1.2195799778700334,0.728021090444809
17212,0.9774,0.010168626491839916,-0.5264135809910186
17214,0.2155,1.189603043674751,0.6165578957361397
17216,1.8213,0.6079510072482925,0.2716383673099365
17217,1.2538,1.4733807059773802,1.1845708707326423
17218,1.3518,0.6461619518107113,0.6579307331053528
17222,0.9711,0.640447390362958,-0.5122588001652488
17226,0.9254,0.41826949313461625,-0.03742961267946754
17227,1.2665,0.8263268574112992,0.6436040041792168
17229,1.7488,0.7009042775537822,0.003541656796478776
17230,1.4487,0.8840222586405488,0.5747411354679564
17232,1.9229,0.9368814019741407,0.6802542134054939
17233,0.9471,1.2475386034603275,1.1024474814178937
17234,1.8822,0.3341701958706764,0.49567336581735333
17236,0.3225,0.5765662049435392,0.9165986823083792
17237,0.9768,0.7511783320341827,0.5193064987095823
17242,0.592,0.7305926629969193,0.5547433163099171
17244,0.5966,0.5856863065384168,0.6923030064155604
17246,0.4919,0.7974037607897451,0.39627699322634413
17248,0.7018,0.6276783822607008,0.39116557833227716
17252,0.7144,0.7566204727329442,0.2990433129535006
17253,1.5706,1.3137446337065803,1.1728254112919778
17254,0.9075,0.79031249317784,1.0809766301925237
17255,1.7107,0.7152399592159071,0.13748763740724357
17260,1.722,0.5601664330825109,0.7149316718237912
17262,0.6985,0.6050744587057615,0.18500380703618546
17264,0.3039,0.643311311744327,0.2785364640560992
17265,0.805,1.0194486450428357,0.6079700508923942
17270,0.9352,0.24260641489060575,0.17639716911357084
17272,1.267,0.953511544834253,1.0008415946609546
17280,0.4115,0.6729916906801776,0.44024530527865835
17283,0.3197,0.7961052255140793,0.4980614943021564
17284,0.6184,0.47263227783135875,0.19433435434743984
17286,1.8987,0.8232970389250625,0.8477123418987205
17287,1.934,0.822192117436348,0.4162654863901558
17288,1.6376,0.4822739399456957,-0.012133603986907104
17289,0.7286,0.8466121286710795,0.49121111551770014
17292,0.2161,1.4755754523080569,1.0106027410139902
17295,0.6866,1.0665465772661982,0.2676160384142534
17297,1.5254,0.777647436464747,0.5322387338860146
17299,1.3575,1.2645573096710088,1.360045162732387
17304,1.5093,1.1733268261652086,1.1465414777112954
17306,1.2682,1.5679846007358336,1.308303461958836
17307,0.7947,0.6463836683613451,0.3788895431173849
17308,0.4377,0.7541882766332257,1.171649311907622
17310,0.218,1.444232034219322,0.8736042296390814
17312,0.3517,1.1423089594949012,1.323867795725338
17314,1.202,0.5412803439466884,0.5137582144449304
17316,0.8996,0.5064285328811131,0.19772735211610026
17319,1.1558,0.5444428074122918,0.2240788816602901
17320,0.3725,1.1902717001842689,0.600989263607854
17321,1.4895,0.6239903179633473,0.42580461949437165
17322,0.2765,1.14725853070167,0.9029114462052412
17325,1.8958,0.7067283856725908,0.5026518259432429
17328,1.1991,0.8946453742236393,0.662144293245742
17329,0.2539,1.9248291617710223,1.347386063694799
17331,0.2258,1.8502906525268976,1.2774956193418596
17332,0.208,1.3582597874804847,0.700177632558205
17334,0.4191,1.2561851701404514,1.4980168299588499
17336,1.8198,0.6269162758437723,0.36499580697988776
17341,1.8003,0.8262577865233389,-0.6341172382822755
17344,1.5602,0.4882134319747067,-0.01598479703219624
17345,1.0652,0.5660853987739998,0.30421604598306473
17348,1.2352,1.3425131273177477,0.7033570553547825
17349,1.2825,0.9274956118591859,0.30463953366717433
17351,0.3682,0.8367478145637754,0.6470587471514833
17355,0.3435,1.319981308644298,0.8052422178556178
17357,0.5815,0.2178320594475487,0.04155014197533191
17368,1.3809,1.104564182053828,0.3741593178467042
17378,0.2765,0.929796232128691,0.3791203238820131
17379,0.5511,0.7030756605895192,0.5297918650040216
17385,1.3062,1.107088953252486,1.1930959894780067
17387,0.2167,1.2247789404910137,0.6766963238831387
17390,0.4237,0.45528148311106875,0.22564823995779548
17395,0.4386,1.131010942396106,0.7855800875433836
17401,0.3619,1.810457466712279,1.3603473043525298
17402,1.0805,0.7556641847262817,0.638803162960361
17404,0.4176,0.544974210209844,0.36467686081470063
17407,1.4411,0.8112213372776509,0.764471550352873
17413,0.5691,0.44705214044982355,-0.046317139992041234
17414,1.8392,0.5496119296083215,0.42938524693582636
17415,0.7476,0.7932631465223707,0.3524877551061536
17418,1.5625,0.6600486253571773,1.0592671191064227
17426,0.3391,1.1892467071282482,0.6149598177041575
17432,0.7636,0.4701822154660995,-0.0026954901823543764
17433,1.0886,0.8135251653236786,0.14263381422837185
17437,1.3595,0.6022874554048556,0.7806174362503597
17438,1.4498,1.539641757864974,0.6495057906324426
17440,1.3329,0.6370786775804511,0.1264358934990284
17442,0.5552,0.8840661146239874,0.47125581914833603
17443,1.3033,0.48295299447617523,0.514575151705948
17445,0.8351,0.8465101081997339,0.5525979173155093
17446,1.5887,0.9328476167262778,0.4951634929789144
17452,1.7764,0.36360418052561627,0.10700773734155433
17453,0.7435,0.331398239777684,0.3226719999133927
17454,0.3132,1.157540077722775,0.7187656213044242
17456,0.9199,0.33121999884073716,0.42975163196430444
17457,0.6034,0.3483529619028545,0.43525309288395775
17459,0.7399,0.5785769264833434,0.33412673664032866
17461,1.2654,0.6090986777957461,0.44077962689275196
17462,0.3315,1.1285718079385312,0.8603698049519473
17465,0.3663,1.6444945491726521,0.7532646179845663
17467,1.692,0.8656064555261942,0.7780118671362679
17469,1.3178,0.7354771035410188,0.4753434417469222
17472,0.7172,1.478696813890508,1.091348507308176
17476,0.6872,0.316192345986142,0.4181497701104746
17478,0.7968,0.7065732455681122,0.2452201943099972
17479,0.7398,0.8311632060306522,0.4129688619134697
17484,1.7097,0.6184856732143587,0.4817894342391398
17488,1.5143,1.2026414923215611,1.3048545132137157
17489,1.82,0.5679671449525294,0.37853883211426265
17490,1.9756,0.5476896986173863,0.09341056702502115
17491,1.237,0.5587029005146569,0.3989099238511038
17493,1.3396,0.7012199954385032,0.33346513174094383
17494,1.5806,1.2860348481406696,0.8518809943955041
17495,0.5322,0.4993890122163194,0.32567888077729634
17500,1.0052,0.3274269713533364,-0.01757597078676909
17504,1.2861,0.7391377026633492,0.4469794607441102
17510,1.8762,0.3768011257449686,-0.5911075350631947
17515,0.353,0.6401169398081805,0.5375021013425219
17518,0.3188,0.6403440152984352,0.3190900793161653
17521,1.6267,0.5561474266304742,0.48945060159758214
17527,1.548,0.917415373546703,0.5782212079972417
17528,1.6023,0.9311981065548487,1.255148503633503
17533,1.6729,0.4923362532882649,0.6090802517854357
17537,0.2333,-0.20525920819362753,-0.7623821428822062
17538,1.4913,1.0916784813116251,1.1755193684381204
17539,1.0153,0.6899466870079216,0.16857678691969014
17540,0.2182,1.4889088248525617,0.8108938656176186
17541,0.8062,0.6168660044335468,0.41217643388912606
17542,0.2209,0.8829943690412136,0.4551277902675217
17544,0.3938,0.5576094373616307,0.5822477124436887
17548,1.565,0.5178750458862567,-0.5301010690689907
17554,1.3175,0.5558296261694018,-0.14803613816354755
17556,1.8193,0.7548059215310161,0.8940933345532187
17559,1.1944,0.9000287832935854,0.5834353887167438
17561,1.2164,0.9734140574695438,1.003899293932868
17564,1.8632,0.43657583573984127,0.18926956433742603
17568,1.2417,0.6600316707366503,0.2301653838045219
17572,0.7341,0.669857660343343,0.2653255744043044
17573,1.2461,0.6780515629855124,0.3779917305731111
17574,1.8955,0.67851925827987,0.6843605146864427
17576,0.7017,1.3656731605843433,0.679457453762577
17580,1.3025,0.8668013317501106,0.7718726403360812
17581,1.4594,0.38916666757987883,0.38550474336965834
17584,0.3478,0.43554559614432975,0.2478324100206315
17587,1.2603,0.48334707215936135,0.28947955393096336
17588,1.8893,0.5095254570993824,-6.19076408376884e-05
17590,1.7415,0.25913503888721934,0.2648098680203077
17591,0.593,0.6038695486277206,0.34381184076795535
17592,0.3622,0.992711109988651,0.6933586239997922
17595,1.5746,0.49094688815667453,-0.04051568302771358
17601,0.5135,0.8468473019755365,0.5568642040740528
17602,1.0357,1.055500589590153,1.2702063279742752
17603,0.6704,1.0523911816899627,0.6556676748090169
17608,0.5853,0.7865249779888579,0.01648209693639302
17609,1.1653,0.5509794918728979,0.3943306390087358
17610,1.2706,0.605259078232816,0.7149013110800055
17611,1.1404,0.6369661928917587,0.48778490698513366
17613,1.8562,0.3578890727613242,0.16605400077984456
17615,0.9866,0.4557456374555393,0.21856599740268123
17616,1.2044,0.9205991571386889,0.6411367874789526
17619,1.3727,1.3454200470576545,1.27037872025371
17625,0.7291,0.9326512965604046,0.3655672783473065
17626,1.8399,0.7820688363028871,0.433115526698721
17627,1.8906,0.6401352095181814,-0.028776083512497053
17628,1.6063,0.24369757446641316,-0.44502788817455396
17630,0.8742,0.7205518149096548,0.5621995272796205
17631,1.3794,0.6767313117348408,0.11552820916765683
17633,0.6968,0.31216296301539614,0.43260209671526795
17634,1.0794,1.0724984202593966,0.7572299191059848
17635,0.5647,0.643038120881176,0.8185688258455741
17638,1.4445,0.4910410314721787,0.6238630543829196
17641,1.3693,0.44075119523697026,-0.2687215596479007
17643,1.2447,0.09373959188573977,-0.9543634279263848
17647,1.6526,0.8221399756075805,0.4738356087264428
17648,0.221,1.5136572548853877,0.9646274879505548
17649,1.3072,0.5331107722259105,0.20009779660169258
17663,1.0822,0.272109276182281,0.2517810195708563
17664,1.7294,0.24316279725051615,0.4727380263848069
17668,1.5902,0.840808426224374,0.6274427667242009
17672,0.7507,0.7152108098873136,0.3776980568959658
17675,1.624,0.43442562274160323,-0.08332744432718187
17677,1.4513,0.3540079417005444,-0.3269778931942078
17680,0.8206,0.8245272519712437,0.11716973545042464
17681,0.9086,0.6418535288149734,0.4041141199638041
17682,0.3762,0.931447112918427,0.42877035728224655
17684,1.846,1.1100091852796083,0.6531440599419973
17687,1.2697,0.5934866918247472,0.36510620694661
17688,1.2572,0.5308485640879859,0.33162959045968066
17692,1.7865,0.4834259329178394,-0.17611192071227322
17694,1.5651,0.44552967725779524,0.24993237663043288
17695,1.1876,0.797702925173212,0.4183873807834999
17696,0.7509,1.2809268134455394,0.747010646180069
17697,1.2511,0.6863138345554916,0.08735014041859657
17698,1.6159,0.6768186527267908,-0.049620917039817414
17699,0.7844,0.5013462642517119,0.2727592694532106
17701,0.2228,1.5635110654840894,1.1618287955282547
17703,1.905,0.8258049203159743,0.591746892378552
17704,0.824,0.8530089653818749,0.5929193402437924
17709,1.9112,0.454777692664198,0.1645187850949945
17712,1.8917,0.6443164955717684,0.6520363622699854
17713,1.3039,0.6975727782355783,0.7080623654400569
17715,1.5375,0.5990121460051441,0.4456960537389101
17717,0.8816,0.5466375841905169,0.5471980353872858
17719,1.7473,1.3543174185620757,0.5876412836310472
17722,0.26,0.7285196616887042,0.15873592174801132
17729,1.0969,0.1302024992878188,-0.04727520039433131
17730,1.0775,0.6156861944077754,0.4986952574073804
17731,1.8742,1.234630573131458,0.8410279733339827
17732,0.2101,1.1721339520725458,0.6312543996745887
17737,1.0179,0.7919165458262931,0.6745388153870593
17738,0.3476,1.36919636279411,1.3026734247623963
17739,0.933,0.32328823414622576,-0.30045252384296717
