id,zpk,uv,vj
9184,0.6435,1.5780066627073168,0.9565457123055836
9186,0.7864,0.8030714369256984,0.9223782158561917
9191,1.183,0.35430094028575354,0.4604625140475669
9193,1.398,0.1825181127469797,0.055452083922851614
9194,0.8687,0.5011925325489877,-0.7268167593494255
9196,1.4895,0.5783497001489764,0.31964439676807643
9204,1.206,0.4807929585909392,0.5717046970053374
9211,1.3463,0.5920295655604022,0.5040268603467553
9212,0.9261,0.49960251451767945,0.15847047482673915
9214,0.8061,0.6453121344419586,0.4654572869820832
9217,1.4659,1.0405847323682593,0.8770186930281128
9220,0.7196,0.6279842934458344,0.337329249559815
9224,0.4917,0.642257336673346,0.4481108677406027
9225,0.9166,0.5353585149593734,0.5889680984920851
9227,0.6153,1.8067130776373723,1.2358718928174888
9229,0.8874,1.4729265618117928,1.2556190517484183
9230,0.7538,0.9385858317128211,0.8990122881856983
9231,1.9801,0.20114839406005203,-0.12043054718369106
9234,0.4171,0.6046474608564196,0.2033723966561105
9239,0.5944,0.15616041936497282,-0.2335836193226335
9242,0.6418,1.7937560120233762,1.150118451416514
9245,1.8305,0.6054204940232779,0.6292516075575492
9246,0.8539,0.5836149325816464,0.5360582331088715
9247,0.7378,0.9723539725223596,0.43362657198280985
9252,0.2746,0.533041752956187,0.31963254575352806
9253,0.5331,0.7062744454765308,0.7463818902566715
9254,0.7998,0.36366007480642537,0.22454240681528503
9255,1.2845,0.25294729028983554,-0.0243936432370937
9256,1.3424,0.2983494971634286,-0.1986007334955744
9265,1.7566,0.4282898302948155,0.16497442140563834
9272,0.7959,1.012073606116779,0.9129970790073862
9277,1.3689,0.8870893973860596,0.8246734901759929
9281,0.5659,0.44976632852464604,0.3112101076910889
9283,0.8193,0.48969419608493325,0.34200107975099314
9291,0.5682,0.6774980699440718,0.5702057940214793
9292,1.9995,0.5966373853429197,0.5236543957993653
9293,0.9778,0.9254748710714829,0.5736487246529514
9296,0.6951,0.8330386169597617,0.6998304422749442
9302,1.8205,0.5111421267609728,0.047932512848671394
9303,0.886,0.47707693091086156,0.5137891119248685
9306,0.633,0.581825717160033,0.13392701872655266
9308,0.8157,0.5233131059733793,0.16982004133609507
9309,0.869,0.867454098791427,0.24748346422181555
9311,0.4704,1.2915889321304874,0.899257761595674
9315,0.518,0.6222079504259419,0.3360195701849875
9316,0.7341,1.3751764892209053,0.7782690445779785
9317,1.3274,0.5836492160447833,0.40825459267133013
9323,1.0459,0.9056389815093553,0.8617022957122451
9325,1.164,0.8048351517743129,0.552880345375165
9326,0.7648,1.5877487957307608,1.407803134257577
9328,0.6462,0.5352566483524512,0.34435577806847917
9330,0.3499,0.4273876420345921,0.15273407591613264
9331,1.0903,1.0280921527774076,1.3212493039113369
9332,1.0353,0.43810115373134195,0.5446067265282757
9333,0.892,0.7267197426109533,0.501397838247378
9335,0.7077,0.5951313509450458,0.31450879882857663
9339,1.3652,0.3036043013127667,0.3612778565319381
9342,0.626,1.3525425916269889,0.6077693364817769
9344,0.5581,0.8462675036968612,0.4656725636733441
9345,1.6506,0.49158603933009104,0.518606528825238
9347,1.4116,0.7611766413727494,0.5200215366895229
9349,0.4317,0.8088454213566258,0.6429753795293003
9351,0.8089,0.4458368639232937,0.531390815804837
9357,0.6178,0.7108954806587242,0.5609234514302912
9360,0.5621,0.4187500121087737,0.530668021683411
9361,1.8326,0.3381600662529145,0.4083415188323585
9364,1.3546,0.4393975902890581,0.3872747910565444
9368,0.5448,1.1568988377979892,0.323195557303837
9369,0.9021,0.5571459162751928,0.3339643440553459
9371,1.4819,0.43046910074768263,0.1951019864074084
9373,0.2527,0.7434464771084102,0.4140798208204757
9376,0.9957,0.38962620393893843,0.09734436819730519
9379,0.9968,1.1362251363799523,0.8023400330521255
9380,1.2801,0.4423205819872784,0.15317128553606096
9381,0.6002,0.7066281437149016,0.6701797659121773
9390,0.6124,1.790390346425042,1.1843559105804182
9391,1.3875,0.5963538939613535,0.5611625932522664
9394,0.4375,0.5121032515000294,0.24727221452092607
9398,0.8816,0.6073687133845702,0.4446653084054404
9399,0.4018,0.6619610201751058,0.39428734196757986
9405,0.9356,0.8053514942577742,0.39164361309466145
9406,0.7529,0.5624588490751243,0.4315974705393444
9408,1.0026,0.9902598347474587,1.2994797019982585
9409,1.5321,0.46053424531252674,-0.02552342386775308
9411,0.9125,1.6793293598478343,1.1548420685806633
9412,0.6661,0.6864732186607583,0.12171863558580753
9414,1.2777,0.909251872069305,0.5640033638360435
9419,0.683,0.6788103486483372,0.374532201193265
9420,1.3956,0.3634390303072159,0.13811957750548487
9421,0.9118,0.7242777926563448,0.3603058585325698
9423,0.8234,1.6425989065920525,1.0963617412450049
9424,0.8918,0.5682225721810781,0.4838516647753117
9425,1.7902,0.6118438983471499,0.30964275214383363
9429,0.8302,0.6450444323677758,0.4789287670235396
9431,1.4184,0.7597415677921227,0.654226705166959
9432,0.7163,0.5940178909118323,0.2664238672946162
9433,1.3846,0.8676611212521692,0.7090862342712576
9435,1.3978,0.5832464374610744,0.359640982769168
9440,1.0953,0.4003797467449459,0.04150857156601617
9443,0.3208,0.33746232177186997,0.339440680334107
9449,0.461,0.6674439560907466,0.45786466723408736
9453,1.1015,0.7389572756400895,0.7103974798059234
9455,0.854,0.47529459031781585,0.3805952050930479
9457,0.6159,0.7819169087461795,-0.15650453719876367
9460,0.9714,0.4833372735398207,0.5908945352418797
9461,1.1012,0.2881028569235724,0.2917227642281013
9464,0.9877,1.421260456102857,1.1217370164159455
9465,0.6598,1.4119578758219369,0.4585927153477982
9475,1.0409,1.2495181671309936,1.635064043098648
9477,0.6031,1.318607189984796,0.16568959668285643
9480,1.5922,0.6606323252882653,0.32896837162710924
9485,0.5362,0.5787120022931802,0.13362563022639762
9487,0.8927,0.7245149139292373,0.6257397130962659
9491,0.8449,0.6352824737053915,0.4899806322560494
9493,1.0758,0.44997834759830724,0.43028434801496473
9494,1.2885,0.5342190510662199,-0.03913886370366271
9498,0.7229,1.2468959067337266,0.6794507534837777
9503,0.5485,1.4018770348726868,0.1718522248797818
9504,1.0367,1.046507411080178,0.9248509389253137
9506,0.9656,0.4814869224911895,-0.13451572531484857
9507,0.7811,1.167862206358663,1.154050873788858
9509,0.6187,1.708474610473079,1.1354843317243954
9510,0.4348,0.8045795605751458,0.8667540644576519
9513,0.2128,0.31724595658925026,0.6406532859651115
9515,0.7418,0.6193724973059425,0.2532875115851567
9518,1.6226,1.3151291870680453,1.0798745000261256
9521,0.6422,1.558915536471602,0.765761939386632
9526,1.0417,0.8250367962037792,0.9026020307000735
9530,0.6217,1.62778450084177,1.0665985831497942
9531,0.8976,1.4092916423267567,1.213938111789048
9534,0.9389,1.306149589260162,1.4282441432025763
9535,1.3464,0.5823977893768912,0.5197146957085828
9537,0.6987,0.6875143496921048,0.36991079183670905
9538,1.0761,0.9137568992895169,0.8562548776083965
9539,1.626,0.4132046692867881,0.2092398276301708
9541,0.6765,0.4420832322468762,0.24305580308115893
9549,0.6638,1.481576062866452,0.7862590821105009
9553,1.0594,1.2500002874058964,1.262266874680794
9554,0.6142,0.950046719749583,1.032565888955677
9560,1.1976,0.6927867108918484,0.5494176908879247
9561,1.5181,0.3465127771363754,0.5975036361695096
9564,1.5944,1.5019409404012087,1.4074725201522327
9566,0.5998,1.4983195738693276,0.926003744671565
9569,1.2171,0.7797245275453797,0.7338386241137336
9573,1.2264,0.5603002590316386,0.19160293815810903
9577,0.5829,1.4307082322543607,1.4604008902177732
9579,0.8895,0.764733392053806,0.6719493057553123
9581,0.5808,1.5941721006862792,0.8116775383260588
9582,0.6396,1.0329337545424977,0.34393788762335475
9583,1.0985,0.7213198690887204,0.506803066877481
9585,0.9758,0.8398458665448096,0.8623108938111166
9587,1.3221,0.5816353057316128,0.4492579386751352
9590,0.6654,0.8792451480664418,0.463977659090844
9592,0.6605,0.3716294408208789,-0.1992040676332536
9593,0.62,1.069023569227241,0.8030271286622437
9594,1.2356,0.8885729144842891,0.7034178539554468
9596,1.7285,0.5051454226375292,0.6559692112419029
9597,0.3464,0.7676142868592919,0.7196736322502382
9598,0.9036,0.7948605916228075,0.47158268640457024
9599,1.4265,0.3436573285402815,0.5813490445788965
9600,1.4612,0.5002677172423979,0.32886119525050717
9605,0.6142,1.6184880806848483,0.9233441569970751
9610,1.7609,0.43819593633335785,0.2581830249779422
9613,1.5874,1.15849944098985,1.2904905421733304
9614,1.3249,1.1525184335537233,1.1516171957232366
9618,0.9693,0.9218361731106199,0.7864255248182985
9620,0.8301,0.7203963215243867,0.5491155702316455
9622,0.8341,0.31320800375971913,-0.0014244703922301483
9624,0.7653,0.770039372268247,0.5820780299257748
9628,1.148,0.7874100413444864,1.001211974434483
9630,0.9573,0.35919809572674666,0.1516713658980997
9631,1.0554,0.7406271364054398,0.8383524136783223
9633,1.0011,0.4399545817236614,0.40531910917396985
9635,1.6867,0.22063439342874958,0.6161472571395379
9636,1.6677,0.5623349644084179,0.23502519501855446
9639,0.9163,0.9571238243101661,0.5510699722442141
9642,1.3395,0.7128549185783797,0.5350901927922251
9647,0.9857,0.0031369591407823805,0.4760132669280601
9648,0.9456,0.3474608379982165,0.08009179582928638
9652,1.4176,0.296180611728186,-0.012547515319756286
9653,1.0475,0.6077741219052619,0.3528978616919609
9656,0.6843,1.4649438199717935,0.6792303960241171
9660,0.9127,1.276385977352735,1.2844260375327536
9661,0.6087,0.5548849338830237,0.21246156675042727
9664,0.6855,0.7229681770734331,0.3667314951289562
9665,0.7204,0.22540634531662818,0.7497670872814162
9666,0.4137,0.8216720094359431,0.5305456689491557
9667,1.9893,0.6961655805398337,0.6582306231484871
9675,1.1381,0.7929820272562687,0.46864947446994876
9676,1.4749,0.4535320419332187,0.25956993873442613
9679,1.777,0.3335196120485264,0.12779458022197687
9685,1.5904,1.0127848602060503,1.241311779623338
9686,0.9712,0.6900862486981474,0.7165879845971013
9688,1.4687,0.5027532424932879,0.2652571337608194
9691,0.6454,1.8024659148132045,1.159804607734813
9692,1.5724,0.24946273468569657,0.03935264821235407
9693,0.7344,0.6758745547582379,0.37216153127090124
9695,0.4474,0.9268428338883261,0.34832158210627995
9700,1.3171,0.9052791870605468,0.7021830876739301
9701,0.7088,0.6274351135463654,0.5030433254837838
9703,0.5738,1.332599629775494,1.2241049344002732
9705,0.4449,0.7948426783675373,0.518389760569832
9707,0.6148,1.704731995311704,1.0215652516621425
9711,0.4085,0.4481952250679804,0.08282219997881768
9715,1.961,0.8323301636478533,0.6158951518470843
9719,0.8336,0.5283111534815887,0.04719136840642335
9721,1.6349,0.8417112637336217,0.32710670875309944
9726,1.0241,0.37116168398680927,0.544760211250118
9727,1.1716,0.7449674966600455,0.2877313901097516
9728,1.5995,0.594529408366558,0.24968945154460442
9730,0.6994,0.6834428373500749,0.3976518839551879
9731,0.8451,1.0588263603779673,1.061855940275155
9733,1.0131,1.419713127255477,1.8646915774747903
9735,1.4089,0.4782407186083333,-0.017885123021656568
9737,1.8873,0.5271058441300873,0.790028678385351
9741,0.7132,0.46966748508447864,-0.004411336489422268
9745,0.4278,0.6937663293905736,0.44264852451921044
9746,1.9803,0.23823831922853245,0.11568040812425551
9748,0.6522,1.0490822418845092,0.781082889029431
9749,1.3696,0.3733172459038876,0.38180236135241685
9750,1.8773,0.4244596188081964,0.3203439961480328
9751,1.0044,1.1445231893440848,1.2880944467841466
9752,1.1286,1.1636183851548303,1.2072225244838322
9753,1.0789,1.3107991282156597,1.448187255648346
9754,0.8751,0.9287577161159142,1.0523300984193718
9759,0.3276,0.6737467732804099,0.3086924148502064
9760,0.9331,0.4548741540368155,0.14821453032649856
9765,1.3882,1.3263240737862283,1.3170095619766933
9768,0.6058,1.65033232244528,1.0581901971371757
9769,1.6136,0.3502535838846157,0.4620082677349302
9771,0.6355,0.34990227291122267,0.31559939287634364
9772,0.8944,0.14643259952310217,0.6004919314869852
9775,1.1413,0.9544886185795001,0.4175280089603781
9778,1.7653,0.5160034519936865,0.17895735828264137
9782,1.0354,0.37843220788807486,0.2663512507145249
9785,1.9145,0.22147013015402806,0.5765763779532627
9787,1.0548,0.5194011191512331,0.46291514385832855
9790,0.6399,0.8467875021218454,0.49430370996135764
9791,1.1933,0.8429295037147391,0.5670042188449465
9800,1.6551,1.1696712592898777,1.1215011280037146
9801,1.9488,0.7288657968985,0.5620999804859608
9803,1.6245,0.6734997189111489,0.2406851771702314
9805,1.4437,0.6338505684294624,0.5609621905765465
9807,0.6167,0.48728273744804795,0.2812425195119239
9810,0.885,0.6604920754559238,0.7769754378755813
9814,0.5759,1.3612601617562987,1.022467703341789
9815,1.1642,0.35992852021507815,0.3602580307588994
9816,0.4355,0.9117341078083712,0.5715296904520422
9817,1.3722,0.5446972507352967,0.6069235253656444
9823,0.6198,0.859587842098005,0.8487962417720887
9824,1.4908,0.561307525621217,0.05051676966331442
9827,0.5989,1.6743527589536846,0.9167413188441422
9828,1.1257,1.493777029066706,0.8706230992646518
9830,1.9552,0.4484393730059679,0.019869137698233175
9831,1.9532,0.3838019436386375,0.10775087921988202
9833,0.8714,0.5816406068550286,0.5401752244084292
9841,1.2283,0.544689496274362,0.8032245810863934
9842,0.9045,1.1915298180349687,1.0629744677529622
9845,0.5574,1.633257604610776,1.448510636049189
9846,1.1691,0.5061861344880967,0.41674118906774993
9847,0.9714,0.5754287954547799,0.7546063016416298
9848,0.6794,1.4956485324201267,0.8274178199398463
9853,1.8883,0.48652643162363063,0.09300692108799424
9854,1.6643,0.48328594624998544,0.2908704910689366
9863,0.6191,0.34851402770569706,0.3438761872962175
9867,1.0752,0.7748603426069387,0.7251954277780257
9873,1.4127,0.4104830480858688,0.23651659599352115
9874,0.6708,0.3095671358156906,0.04095643848108921
9877,1.4402,0.741653822043201,0.29622608057474054
9878,0.4488,0.5601425756290652,0.37936408150705603
9880,0.8998,0.3846277154536324,0.2818405684962997
9883,1.5181,0.3534497156184919,-0.023009886652548772
9885,0.8949,0.7640228422368267,0.7764073779019256
9886,1.9242,0.6080327600583111,0.39571701100357615
9887,1.7354,0.5926996860680518,0.2513646516382657
9892,1.5102,0.41805017639944,0.05666257666537078
9894,1.2755,0.6221107623933264,0.33878952445401467
9895,0.561,1.133930642022836,0.8046197056766111
9898,1.084,0.5086748267460557,0.4384315398677856
9900,1.0728,1.1906736693764124,1.1881642169505575
9902,0.5641,0.9914409894973275,0.8598750140152838
9903,0.441,0.5248419259806063,0.40742207482465176
9907,0.566,0.8876484084244929,0.68085671023643
9908,0.8435,0.6602464156544663,0.5894162326541448
9910,0.5188,0.8975530050237559,0.8052875439416276
9915,0.5761,0.4662513957791319,0.001351117855719508
9923,0.7789,0.7738882764366046,0.5217457812863024
9929,1.2521,0.46532556723748186,0.3645698318306181
9930,1.3827,0.5824518352385581,0.22912190058845638
9931,1.9779,0.24465381698679423,0.015022074301306532
9933,1.97,0.23220772002979473,0.8563884262098433
9937,1.885,1.0000248757525085,0.976783365211709
9942,1.0656,0.7379235664858292,0.6058088781593902
9944,0.8561,0.499737014581239,0.03865150092680736
9946,0.4173,1.1394520390525464,0.5647942992776578
9948,1.3293,0.4492554037221588,0.18340141678824295
9949,0.56,0.5415184288652171,0.4358144267376467
9950,0.6014,0.6264245401972595,0.5182458935143543
9952,0.3331,0.3751736907267187,-0.0251837503734329
9954,1.6556,0.3684951577874571,0.025647931929032808
9955,0.6372,1.0842845326708854,0.976885498267567
9962,0.9172,1.0146676163168706,0.3671922064433346
9967,1.4603,0.5123408192465284,0.24518657951739087
9973,0.4443,0.3782312384878139,0.38679052164156147
9974,1.6903,0.5810656142698889,0.3113329934050526
9976,1.0107,0.9922269685301472,1.1412142142966495
9978,1.3987,1.2481943844345622,1.0127099621279356
9981,1.0967,0.6029667308759272,0.2601339267731362
9984,1.7434,0.38009676137466286,0.05238872587405652
9988,1.7212,0.32835090550155144,0.491995188364335
9991,0.5192,0.5529697923244612,0.2519834356726953
9994,1.2617,0.6140644205174368,0.5063859182057939
9995,0.7328,0.474049963756201,0.26702550973999095
9998,0.8826,0.327537270469378,0.07924323014150758
9999,1.812,0.19617669023113038,-0.1257581238340073
10001,1.2255,0.5851440620993955,0.47413084436949404
10004,0.767,0.7018398978308227,0.42439207076428787
10005,1.4706,0.47483526153057554,-0.05692840626447904
10006,1.4568,0.46431699912416846,0.33903192171386465
10012,1.0971,0.2944621786636077,-0.451358667217832
10013,1.9949,0.27218516765044853,0.12351411323390593
10014,1.4796,0.48880566349432186,0.3770715731450949
10016,0.8432,0.5593239971677519,0.5092816775458928
10023,1.7881,0.6095249448208193,1.8679241845970793
10024,0.4287,0.5408426372921404,0.14311174781975566
10026,0.5454,0.8332237577017771,0.42851332709713574
10034,1.0336,1.0173415764005114,1.016313145540888
10038,1.3626,0.7611995623131094,0.700672782878133
10039,1.4155,0.31968132623268986,-0.7148827155497237
10043,1.3351,0.7377881936129178,0.42795069193111246
10049,0.9477,0.7148220148792461,0.6839280310262481
10050,1.4244,0.23322435766118943,0.11895367117299571
10053,1.587,0.32769024218164233,0.2836028220118365
10054,0.6248,1.7169941479209534,1.171515565656101
10055,1.6726,0.3980576561911775,0.4933666698968402
10056,0.5526,1.2886687000476584,0.5896426308261979
10057,0.5453,1.066875816968274,0.38009449685730345
10058,1.3018,0.8118034493442643,0.7867487825658515
10060,0.8935,0.5221167090116161,0.40676317257061
10064,0.7192,0.9211078513215689,0.978946135960733
10067,1.2842,0.4850756015862352,0.11432722345488955
10075,0.477,1.0868303215000026,1.0642043450888252
10076,0.9211,0.47341821391346883,0.15620264402139128
10077,0.7354,1.3990135198354494,1.2308699571009178
10080,0.6487,0.8026995482478867,0.169880679262306
10083,0.595,1.4829143115460788,1.2243080759601952
10085,1.4768,0.43603125138228904,0.06787159739393545
10088,0.2247,0.7646267078742746,0.37520318125003627
10091,0.6523,0.9798504515327338,0.4970976444931061
10092,1.4628,0.43007931492940443,0.24705872368921789
10093,0.6137,0.3933876228712627,0.061521996754652974
10097,0.9293,0.4247077396671415,0.22287715610968206
10100,1.1504,1.2386232698165216,0.6750715633244511
10102,1.3848,0.4791534279666543,0.19064125977853053
