ID,UV_0,VJ_0,UV_10,VJ_10,UV_20,VJ_20,UV_30,VJ_30,UV_40,VJ_40,UV_50,VJ_50,UV_60,VJ_60,UV_70,VJ_70,UV_80,VJ_80,UV_90,VJ_90,UV_100,VJ_100
10254,0.4770788596020843,0.9340804631427488,0.4693018644920386,0.9254220739506707,0.4620233099302631,0.9171985509920368,0.4551966160568526,0.9093777160848191,0.448780848412202,0.9019305091512528,0.4427398855188933,0.8948306172828744,0.4370417299018001,0.8880541558096091,0.43165793444836353,0.8815793930195497,0.4265631221439108,0.8753865116820023,0.42173458188056756,0.8694574017324044,0.4171519266147321,0.8637754794489787
10256,0.3348599522987783,0.0012336602707812006,0.33223546236305523,0.022349693005484284,0.32975437360158466,0.041986961841431025,0.32740523950598543,0.06029845032239933,0.32517780081946057,0.07741639688144986,0.3230628354272227,0.09345574584846617,0.3210520304699678,0.10851692337204,0.3191378729328207,0.1226880890500226,0.3173135556678588,0.1360469764228256,0.3155728963676445,0.14866240817153198,0.31391026745350104,0.16059555180309104
10259,0.30686922375915415,-0.010702836956141937,0.304977007647544,0.011877499931710389,0.3031911677328907,0.03280118209131544,0.30150297669209536,0.05224756723695023,0.29990463669031797,0.07037059032477089,0.2983891588207612,0.08730317872799276,0.2969502608388517,0.10316076686456199,0.2955822800312191,0.11804411975011675,0.2942800986687715,0.13204162056817026,0.2930390799728464,0.1452311384686098,0.29185501290419325,0.15768156463602168
10263,0.2504885330012492,-0.05521525167894836,0.25020519535537744,-0.027902521211000675,0.24993898752157762,-0.002846070313864857,0.24968840164105544,0.020228516665625307,0.249452101784307,0.04155207794877569,0.24922890012547327,0.06132032761026096,0.24901773697197527,0.07970038918724498,0.24881766394060278,0.09683590513119356,0.24862782971663222,0.1128510753373213,0.24844746794472883,0.12785388041296386,0.2482758868884467,0.14193867730288545
10276,0.9002712903621095,0.24734483516162697,0.8846360638641002,0.2544676045299248,0.8697457919457818,0.26130295084432476,0.855547166669286,0.26786805511397915,0.841991957767064,0.27417874631291994,0.8290364108543891,0.28024963266435066,0.8166407306022236,0.28609421782787336,0.8047686350120635,0.2917250039880521,0.793386969487603,0.2971535835445174,0.782465371429268,0.302390720855108,0.7719759777036543,0.3074464252747937
10277,0.22299811733493158,0.5271698224917785,0.22361895275134458,0.5295925775791019,0.22419917686968915,0.5318507257025153,0.22474264837990177,0.533960495728337,0.22525275212500517,0.5359360505020483,0.22573246967132832,0.5377898055530999,0.22618443763123963,0.5395326905564062,0.22661099614858315,0.5411743651994563,0.22701422942970595,0.5427233984709545,0.22739599980197056,0.5441874184048707,0.22775797647452123,0.5455732378091405
10279,0.842820134056403,0.49057263314719535,0.8275545554381836,0.49267714316767197,0.8130620903826333,0.49469879339227774,0.7992842600631676,0.4966423862457532,0.786168445673173,0.4985123598244847,0.7736671606698593,0.5003128218239645,0.7617374303333513,0.5020475797420119,0.7503402604052418,0.5037201678263514,0.7394401800637844,0.5053338711690074,0.7290048472440027,0.5068917472940306,0.7190047064933083,0.5083966455376867
10282,0.543076132083101,0.4430356457125839,0.5344795188380793,0.44708505996355186,0.5263619164794626,0.4509244089039157,0.5186841647312406,0.45456964738187366,0.5114112794579988,0.45803515232427827,0.5045119079140399,0.461333913337171,0.4979578674519338,0.46447769629839897,0.4917237530868128,0.4674771843090042,0.4857866021723076,0.47034209958061624,0.4801256066865065,0.4730813092037387,0.4747218653970364,0.47570291723265257
10286,0.7973918655099688,0.450553701584969,0.7834632351092417,0.45355231957982056,0.7702288024530652,0.45642955382357897,0.7576370176807288,0.45919263801951615,0.7456413925175696,0.4618482415780214,0.7341998852088913,0.464402523654023,0.7232743741147587,0.46686118108431174,0.7128302052466111,0.4692294910144277,0.702835801780239,0.4715123488895472,0.6932623257623369,0.47371430238778345,0.6840833839691776,0.4758395817931458
10291,0.5677597539767341,0.9324250069631752,0.5563566342536497,0.9236627530167567,0.5457284784715384,0.9153475729172946,0.5357984210182067,0.9074458752151457,0.5264994908721192,0.8999273722241767,0.5177730612980014,0.8927646812877903,0.5095675834803011,0.8859329827359481,0.5018375449733696,0.8794097253019757,0.4945426075617121,0.8731743714542652,0.4876468893479924,0.8672081764442439,0.4811183635831817,0.8614939959527064
10293,0.7496121072778088,0.3273868588300708,0.7363694634970201,0.3336268532476794,0.7238103705958387,0.3395819509168021,0.711882456458337,0.3452713112434438,0.7005386373205127,0.3507124063702278,0.6897364587368031,0.35592120361801705,0.6794375337456309,0.36091232467143186,0.669607061755201,0.3656991849065818,0.6602134148141054,0.3702941157013129,0.6512277804107853,0.3747084721122249,0.6426238519151646,0.3789527279270395
10298,0.2047243594954935,0.46616978077724625,0.2059249318800198,0.47074942963750743,0.20704930992658177,0.47501642243159026,0.20810452460354867,0.4790017500229524,0.20909676757166196,0.4827324349004414,0.21003151280159216,0.4862321471802531,0.2109136176385178,0.4895217092305977,0.21174740725530938,0.49261951174257135,0.21253674559489966,0.4955418588742049,0.21328509525819683,0.4983032561929157,0.21399556829641853,0.5009166521860351
10304,0.6534269013498957,0.3441220842457611,0.64170396184198,0.3507593436447678,0.6306365214750507,0.35705398502367913,0.6201705664727797,0.3630319680822325,0.6102579113225133,0.3687166854316821,0.6008554269791375,0.3741292732900199,0.5919243894420312,0.37928887798191013,0.5834299272137073,0.3842128854286422,0.575340550450619,0.38891711950526897,0.5676277479682383,0.3934160140962959,0.560265640892819,0.39772276284094943
10309,0.8439347122429979,0.27688094039228517,0.8307092000824845,0.28299146614117987,0.8180650934131428,0.2888708252671748,0.8059640744221852,0.29453197362493455,0.794371183260818,0.2999869109814455,0.7832544520233924,0.3052467680989288,0.772584586264145,0.3103218844209863,0.7623346869131851,0.31522187752956654,0.7524800066652624,0.31995570537694107,0.7429977358983137,0.3245317221584827,0.7338668139806046,0.32895772857498073
10311,0.6290751786016067,0.33284672466404785,0.6187424658203398,0.33943854359407766,0.6089512479572576,0.34570584361197376,0.5996596769255547,0.3516721105017169,0.5908301430402894,0.35735860852627255,0.5824287477434709,0.3627846379673194,0.5744248536589893,0.36796775752913646,0.5667906989816665,0.3729239770922561,0.5595010656556809,0.37766792534214844,0.5525329927381861,0.38221299602364667,0.545865527889827,0.38657147594337715
10314,1.0312471990571268,0.20834901590901822,1.0082695242958586,0.21762964463572132,0.9866414347396919,0.22647235018978407,0.9662434828772426,0.2349076880383052,0.9469703084677441,0.24296341233661778,0.9287285732036601,0.25066479218734017,0.9114352552065093,0.25803488570434396,0.8950162311733436,0.26509477834767026,0.8794050902795156,0.27186379088126955,0.8645421361700656,0.2783596614029662,0.850373542640277,0.28459870516291375
10317,1.2486566553645275,0.7316713465206455,1.2232482477542632,0.7296932698246934,1.1991698821451813,0.7277720861706172,1.1763143028535268,0.7259053729547702,1.1545859689403954,0.7240908433498632,1.1338994453840776,0.722326336913806,1.114178058855675,0.7206098109682557,1.0953527677263644,0.718939332674136,1.0773612067609228,0.7173130717391452,1.0601468752002141,0.7157292936993009,1.0436584432754685,0.7141863537223188
10318,0.830488192049387,0.5399208061299063,0.8150328637320641,0.5410495756353413,0.8003851275598173,0.5421331913789231,0.7864820614133841,0.5431743101450266,0.7732672280682564,0.5441753842609991,0.7606898480030111,0.5451386808971819,0.748704097344639,0.5460662992209429,0.7372685091586639,0.5469601856778858,0.7263454605655362,0.5478221476347329,0.7159007315103096,0.5486538655851767,0.7059031236506428,0.549456904092203
10319,0.27923277721695783,0.32332756555898357,0.27808133194028173,0.33253518350089095,0.2769979013734485,0.3411370029601315,0.27597663156036845,0.3491911511971111,0.27501232165310086,0.35674852113561073,0.27410033529506705,0.3638538668137983,0.2732365260527061,0.3705467049874862,0.27241717436418256,0.37686206187856186,0.27163893398164163,0.3828310953233611,0.27089878628018127,0.3884816159858353,0.27019400111760206,0.39383852628668237
10327,1.2091246052111622,-0.2512051933607431,1.1846644793440966,-0.2310881084447054,1.1614814078655051,-0.21194757199301506,1.139473027049629,-0.19371139181075847,1.118548062056263,-0.17631455326041845,1.0986248183770755,-0.15969832507517623,1.0796299189187053,-0.14380949845777735,1.0614972404360117,-0.12859973645484502,1.0441670128769935,-0.11402501508828422,1.0275850527263835,-0.10004514124377906,1.0117021072368644,-0.08662333509196429
10328,0.6857292567644748,0.5320187259774336,0.6728317053583517,0.5335616928245663,0.6606707446098667,0.5350313840617922,0.6491843236619275,0.5364328996715457,0.63831724164557,0.5377708769802787,0.6280202191560207,0.5390495419700834,0.6182491180190723,0.5402727539080701,0.6089642822318488,0.541444044287509,0.6001299785214584,0.5425666509089844,0.5917139192663434,0.5436435477950248,0.5836868538795024,0.5446774715206395
10339,1.5250703062923847,0.7606879915917695,1.4919268795308334,0.7585833721318025,1.4606224570300945,0.7565317334688935,1.430996110563651,0.7545310963681189,1.4029062326280801,0.7525795791366718,1.3762276038850985,0.7506753916780973,1.3508489942716366,0.7488168299769136,1.326671185491108,0.7470022709776245,1.3036053292171488,0.7452301678256141,1.2815715749845822,0.7434990454402595,1.2604979164020769,0.7418074963937116
10340,0.7298264527281653,0.3362405730187952,0.7176159048104154,0.3420535145657375,0.7060100383291186,0.3476103498637251,0.6949644051403716,0.3529277075834507,0.6844388637496621,0.3580208018302855,0.6743970641749399,0.36290357997019385,0.6648060057652927,0.3675888522347215,0.6556356560919951,0.37208840568076695,0.6468586212077838,0.37641310467186173,0.6384498593067178,0.38057297971029413,0.6303864312091534,0.3845773061703106
10344,0.07749052402587608,-0.03743001362837717,0.08266816634357355,-0.0086424315946374,0.08752813154123729,0.017581547189902125,0.09209883079049774,0.04157649608989544,0.09640538058978976,0.06362021260388318,0.10047006752936127,0.08394544385189917,0.10431273644113048,0.10274878655483377,0.10795111629143861,0.12019753313665404,0.11140109517657848,0.1364350017824023,0.11467695346956575,0.15158473182597376,0.11779156237194499,0.16575381913946785
10346,1.2018863909176964,0.686750323791486,1.177155599771826,0.6853300069773844,1.153738301176407,0.6839532030840232,1.1315275198414732,0.6826179416241942,1.1104280435156078,0.6813223693806982,1.0903547998820287,0.6800647418060386,1.0712315013453555,0.6788434151683411,1.0529895065681458,0.6776568393691669,1.035566858634482,0.6765035513668849,1.018907468106157,0.675382169146971,1.0029604156809668,0.6742913861868196
10351,1.1067310088844486,0.8604349648248508,1.0833393717441204,0.8562226031071489,1.0612368659441174,0.8521425766922235,1.0403155563340007,0.8481887183666359,1.0204796274621124,0.8443552398849228,1.0016436835998448,0.8406367031842343,0.9837313331496453,0.8370279941934093,0.9666740025134644,0.8335242989667755,0.9504099364552623,0.8301210819045721,0.9348833510664747,0.8268140658495717,0.9200437123955041,0.8235992138732726
10354,0.2629369685919336,0.21493502860377944,0.2622815870657469,0.2285933213700133,0.2616648699691311,0.24129819593611046,0.2610834937166686,0.25314690146847596,0.26053450504798903,0.2642238011320224,0.26001527084578413,0.2746024518658956,0.259523435898771,0.28434729158549743,0.2590568871797636,0.2935150180811803,0.25861372349580236,0.30215572372778965,0.2581922295907795,0.3103138352519643,0.2577908539567453,0.31802889672200507
10355,0.4633429373528877,0.5611772688897787,0.45668605826963926,0.5621301534337562,0.45041809040563763,0.5630319536437867,0.4445058234577566,0.5638866705299321,0.4389197336820452,0.5646978978840487,0.4336334849037229,0.5654688728052868,0.4286235086262167,0.5662025188845945,0.42386864895589227,0.5669014832631518,0.4193498609384356,0.5675681685553862,0.41504995314443605,0.5682047604479479,0.4109533670980916,0.5688132516430571
10362,0.9619663029289818,0.791041347822258,0.9427441103858989,0.7876371145200949,0.9245534106711375,0.7843494600055934,0.9073109857252923,0.7811724823585564,0.8909425548665553,0.7781006723502415,0.8753815814414665,0.7751288812455606,0.8605682690094021,0.7722522917289005,0.8464487123479465,0.769466391604805,0.8329741757313656,0.7667669499688721,0.8201004764618673,0.7641499955817288,0.8077874559315035,0.76161179721176
10363,0.7963610553983997,0.4676775664362154,0.7830146360291543,0.4701839334499063,0.7703073281944128,0.47259362101285163,0.7581934870295512,0.47491212278768913,0.7466317824013444,0.4771445235483007,0.7355846936458121,0.47929553656158674,0.7250180745597348,0.48136953693823514,0.7149007773854521,0.4833705914509778,0.7052043265639085,0.4853024852497576,0.6959026346584558,0.4871687458443681,0.6869717541611209,0.48897266467540135
10371,0.7729043949357504,0.3322258038988757,0.7597134138420003,0.3379752042239268,0.7471728056750067,0.34347770071183703,0.7352348501940789,0.3487489300281794,0.7238564525657623,0.3538032305416614,0.7129985889026926,0.3586537748312111,0.7026258306087954,0.36331268623212054,0.6927059346343931,0.3677911416274924,0.6832094891231151,0.3720994623482454,0.6741096058237197,0.37624719476126955,0.6653816521553395,0.3802431818891705
10374,0.6367524866400593,0.31851563045453446,0.626170374320342,0.3255280660842814,0.6161454098388148,0.3321925311449192,0.6066343254876188,0.3385344157623571,0.5975982578848225,0.34457668808883213,0.5890021972134498,0.3503401775125603,0.5808145176624748,0.3558438188884807,0.57300657534973,0.36110486393031493,0.5655523626090471,0.3661390648192544,0.5584282095801285,0.370960834211818,0.5516125256761022,0.3755833851227308
10375,0.37821295551724177,0.24262925858061024,0.37466607807599317,0.2527220496588036,0.37129855978405146,0.26224856855801093,0.36809711630519715,0.2712555100182321,0.36504974495456466,0.2797845384946811,0.3621455736202748,0.287872951857544,0.3593747305836281,0.2955542421293167,0.35672823193811354,0.30285857151908857,0.35419788389041074,0.3098131783870173,0.3517761976956919,0.3164427249398116,0.3494563153599515,0.32276959623041535
10380,0.5509578094512158,0.4674866660632766,0.5422552019594562,0.4707918173431551,0.5340313359475708,0.47393026174668407,0.5262475470050383,0.47691431385981886,0.5188692464700395,0.47975510340421934,0.5118653956128583,0.4824627145182774,0.5052080595333415,0.48504630582614894,0.4988720269638378,0.48751421431946795,0.49283448484714043,0.4898740455437043,0.48707473866409146,0.49213275215201335,0.4815739711521303,0.4942967025411953
10382,0.7351118574204918,0.3754846239432226,0.7212416885515402,0.38090372157711627,0.7081411511617439,0.38606090936982085,0.695747036991964,0.3909747810021855,0.6840029610095932,0.39566220606955227,0.6728584546553265,0.40013852589440546,0.662268201373486,0.4044177231804653,0.6521913888162238,0.40851256950551473,0.6425911572877183,0.4124347539656128,0.6334341280148443,0.41619499572828644,0.6246899979769118,0.4198031427993989
10384,1.0396181333088848,0.7237167159378117,1.018753104060007,0.7215607972274078,0.9989937453433981,0.7194765056950594,0.9802514108481866,0.7174603264530752,0.9624469607705812,0.7155089711165843,0.9455094899792087,0.7136193598302825,0.9293752590418904,0.7117886049815212,0.913986790746911,0.7100139964177394,0.8992921025157621,0.7082929880084663,0.8852440510811093,0.7066231854111962,0.871799770442582,0.7050023349171788
10387,0.6973487620842178,0.5271880064957202,0.6840055802398304,0.5288454912581919,0.6714309619169896,0.5304239056421984,0.6595595872135931,0.5319287774707782,0.648333413020314,0.5333651308978347,0.6377006774536476,0.53473754250982,0.6276150647838357,0.5360501900903678,0.6180350012326272,0.5373068951435904,0.6089230581466687,0.5385111600888983,0.6002454437836562,0.5396662008903483,0.5919715686274536,0.540774975761579
